processor_millis,SDS011_pm25, SDS011_pm10,BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp,Errors
18166000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,49,58,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18168000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,0,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18170000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,2,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-288.29, BME680 CCS811
18172000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,4,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18174000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,6,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.09, BME680 CCS811
18176000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,8,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18178000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,10,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.90, BME680 CCS811
18180000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,12,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18182000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,14,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18184000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,16,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18186000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,18,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18188000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,20,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.90, BME680 CCS811
18190000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,22,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.90, BME680 CCS811
18192000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,24,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18194000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,26,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18196000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,28,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.90, BME680 CCS811
18198000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,30,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-294.73, BME680 CCS811
18200000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,32,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.09, BME680 CCS811
18202000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,34,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18204000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,36,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18206000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,38,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18208000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,40,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18210000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,42,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93, BME680 CCS811
18212000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,44,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18214000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,46,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18216000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,48,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.90, BME680 CCS811
18218000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,50,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.12, BME680 CCS811
18220000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,52,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.12, BME680 CCS811
18222000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,54,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93, BME680 CCS811
18224000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,56,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18226000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,50,58,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18228000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,0,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18230000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,2,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18232000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,4,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18234000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,6,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18236000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,8,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.12, BME680 CCS811
18238000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,10,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18240000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,12,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-288.29, BME680 CCS811
18242000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,14,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18244000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,16,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.12, BME680 CCS811
18246000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,18,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18248000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,20,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.90, BME680 CCS811
18250000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,22,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18252000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,24,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18254000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,26,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18256000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,28,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18258000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,30,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18260000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,32,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18262000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,34,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18264000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,36,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18266000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,38,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-287.48, BME680 CCS811
18268000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,40,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.09, BME680 CCS811
18270000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,42,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18272000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,44,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18274000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,46,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18276000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,48,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18278000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,50,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18280000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,52,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18282000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,54,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18284000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,56,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18286000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,51,58,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18288000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,0,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-288.29, BME680 CCS811
18290000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,2,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18292000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,4,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.12, BME680 CCS811
18294000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,6,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18296000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,8,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18298000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,10,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93, BME680 CCS811
18300000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,12,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18302000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,14,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18304000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,16,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.09, BME680 CCS811
18306000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,18,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18308000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,20,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18310000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,22,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18312000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,24,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-288.29, BME680 CCS811
18314000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,26,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.90, BME680 CCS811
18316000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,28,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18318000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,30,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18320000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,32,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.09, BME680 CCS811
18322000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,34,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.09, BME680 CCS811
18324000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,36,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18326000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,38,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.09, BME680 CCS811
18328000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,40,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.90, BME680 CCS811
18330000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,42,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.90, BME680 CCS811
18332000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,44,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18334000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,46,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18336000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,48,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18338000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,50,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18340000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,52,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18342000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,54,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.90, BME680 CCS811
18344000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,56,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18346000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,52,58,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18348000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,0,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.93, BME680 CCS811
18350000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,2,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18352000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,4,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18354000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,6,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.90, BME680 CCS811
18356000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,8,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18358000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,10,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18360000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,12,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18362000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,14,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18364000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,16,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.12, BME680 CCS811
18366000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,18,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18368000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,20,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18370000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,22,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18372000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,24,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.09, BME680 CCS811
18374000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,26,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18376000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,28,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18378000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,30,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18380000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,32,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811
18382000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,34,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.09, BME680 CCS811
18384000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,36,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.90, BME680 CCS811
18386000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,38,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-287.48, BME680 CCS811
18388000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,40,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.09, BME680 CCS811
18390000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,42,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.12, BME680 CCS811
18392000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,44,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.09, BME680 CCS811 CozIR
18394000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,46,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.90, BME680 CCS811
18396000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,48,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-290.71, BME680 CCS811 CozIR
18398000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,50,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.90, BME680 CCS811
18400000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,52,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811 CozIR
18402000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,54,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18404000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,56,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.90, BME680 CCS811 CozIR
18406000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,53,58,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18408000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,54,0,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-287.48, BME680 CCS811
18410000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,54,2,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811 CozIR
18412000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,54,4,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18414000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,54,6,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.12, BME680 CCS811 CozIR
18416000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,54,8,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-288.29, BME680 CCS811
18418000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,54,10,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811 CozIR
18420000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,54,12,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18422000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,54,14,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811 CozIR
18424000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,54,16,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18426000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,54,18,0,0,0,0,0,0,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.90, BME680 CCS811 CozIR
18428000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,54,20,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18430000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,54,22,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
18432000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,54,24,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-292.32, BME680 CCS811
18434000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,54,26,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-289.09, BME680 CCS811
18436000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,54,28,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-288.29, BME680 CCS811
18438000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,54,30,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-293.12, BME680 CCS811
18440000,0.00, 0.00,0, 0, 0, 0,0,0,22,4,26,13,54,32,0,0,0,0,00000, 00000,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-291.51, BME680 CCS811
