processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
2328962, 999.90, 1999.90, 21.55, 10185.70, 36.41, 383.68, 1118, 109, 22, 3, 8, 12, 41, 2, 0, 0, 0, 0, 00369, 00393, 0.02, 0.02, 0.02, 0.02, 1.21, 7.74, -2414.95, ERRORS : 
2330962, 999.90, 1999.90, 21.55, 10185.70, 36.41, 385.00, 1118, 109, 22, 3, 8, 12, 41, 4, 0, 0, 0, 0, 0,0, 0.02, 0.02, 0.02, 0.02, 1.26, 7.69, -2410.92, ERRORS :  CozIR
2332962, 999.90, 1999.90, 21.55, 10186.30, 36.42, 384.56, 1118, 109, 22, 3, 8, 12, 41, 6, 0, 0, 0, 0, 00365, 00411, 0.02, 0.02, 0.02, 0.02, 1.27, 7.69, -2414.15, ERRORS : 
2334962, 999.90, 1999.90, 21.55, 10186.30, 36.40, 383.46, 1118, 109, 22, 3, 8, 12, 41, 8, 0, 0, 0, 0, 0,0, 0.02, 0.02, 0.02, 0.02, 1.23, 7.71, -2414.95, ERRORS :  CozIR
2336962, 999.90, 1999.90, 21.56, 10186.30, 36.40, 383.90, 1118, 109, 22, 3, 8, 12, 41, 10, 0, 0, 0, 0, 00360, 00367, 0.02, 0.02, 0.02, 0.02, 1.22, 7.73, -2417.37, ERRORS : 
2338962, 999.90, 1999.90, 21.56, 10186.30, 36.40, 383.25, 1118, 109, 22, 3, 8, 12, 41, 12, 0, 0, 0, 0, 00359, 00341, 0.02, 0.02, 0.02, 0.02, 1.24, 7.69, -2417.37, ERRORS : 
2340962, 999.90, 1999.90, 21.56, 10186.30, 36.41, 382.59, 1131, 111, 22, 3, 8, 12, 41, 13, 0, 0, 0, 0, 00359, 00375, 0.02, 0.02, 0.02, 0.02, 1.28, 7.69, -2410.12, ERRORS : 
2342962, 999.90, 1999.90, 21.56, 10186.30, 36.39, 381.94, 1131, 111, 22, 3, 8, 12, 41, 16, 0, 0, 0, 0, 00359, 00343, 0.02, 0.02, 0.02, 0.02, 1.22, 7.72, -2416.57, ERRORS : 
2344962, 999.90, 1999.90, 21.56, 10186.30, 36.39, 381.94, 1131, 111, 22, 3, 8, 12, 41, 18, 0, 0, 0, 0, 00360, 00389, 0.02, 0.02, 0.02, 0.02, 1.22, 7.74, -2414.15, ERRORS : 
2346962, 999.90, 1999.90, 21.57, 10186.30, 36.39, 379.78, 1131, 111, 22, 3, 8, 12, 41, 20, 0, 0, 0, 0, 00358, 00339, 0.02, 0.02, 0.02, 0.02, 1.23, 7.72, -2414.15, ERRORS : 
2348962, 999.90, 1999.90, 21.57, 10186.30, 36.38, 381.07, 1118, 109, 22, 3, 8, 12, 41, 22, 0, 0, 0, 0, 00353, 00334, 0.02, 0.02, 0.02, 0.02, 1.22, 7.73, -2414.15, ERRORS : 
2350962, 999.90, 1999.90, 21.57, 10186.10, 36.38, 383.46, 1131, 111, 22, 3, 8, 12, 41, 24, 0, 0, 0, 0, 00358, 00393, 0.02, 0.02, 0.02, 0.02, 1.19, 7.76, -2414.95, ERRORS : 
2352962, 999.90, 1999.90, 21.57, 10186.30, 36.38, 378.71, 1131, 111, 22, 3, 8, 12, 41, 26, 0, 0, 0, 0, 00360, 00350, 0.02, 0.02, 0.02, 0.02, 1.23, 7.73, -2413.34, ERRORS : 
2354962, 999.90, 1999.90, 21.57, 10186.30, 36.37, 383.68, 1131, 111, 22, 3, 8, 12, 41, 28, 0, 0, 0, 0, 00360, 00363, 0.02, 0.02, 0.02, 0.02, 1.22, 7.73, -2413.34, ERRORS : 
2356962, 999.90, 1999.90, 21.57, 10186.30, 36.37, 381.50, 1131, 111, 22, 3, 8, 12, 41, 30, 0, 0, 0, 0, 00361, 00347, 0.02, 0.02, 0.02, 0.02, 1.24, 7.71, -2415.76, ERRORS : 
2358962, 999.90, 1999.90, 21.58, 10186.30, 36.38, 380.42, 1131, 111, 22, 3, 8, 12, 41, 31, 0, 0, 0, 0, 00362, 00364, 0.02, 0.02, 0.02, 0.02, 1.28, 7.67, -2415.76, ERRORS : 
2360962, 999.90, 1999.90, 21.58, 10186.30, 36.38, 381.94, 1131, 111, 22, 3, 8, 12, 41, 33, 0, 0, 0, 0, 00358, 00334, 0.02, 0.02, 0.02, 0.02, 1.24, 7.73, -2414.15, ERRORS : 
2362962, 999.90, 1999.90, 21.58, 10186.10, 36.37, 381.07, 1131, 111, 22, 3, 8, 12, 41, 36, 0, 0, 0, 0, 00358, 00366, 0.02, 0.01, 0.02, 0.02, 1.29, 7.68, -2416.57, ERRORS : 
2364962, 999.90, 1999.90, 21.58, 10186.10, 36.37, 380.21, 1118, 109, 22, 3, 8, 12, 41, 37, 0, 0, 0, 0, 00352, 00337, 0.02, 0.02, 0.02, 0.02, 1.21, 7.73, -2413.34, ERRORS : 
2366962, 999.90, 1999.90, 21.58, 10186.10, 36.37, 381.50, 1131, 111, 22, 3, 8, 12, 41, 40, 0, 0, 0, 0, 00351, 00346, 0.02, 0.02, 0.02, 0.02, 1.28, 7.67, -2411.73, ERRORS : 
2368962, 999.90, 1999.90, 21.59, 10186.10, 36.37, 381.29, 1131, 111, 22, 3, 8, 12, 41, 42, 0, 0, 0, 0, 00349, 00362, 0.02, 0.02, 0.02, 0.02, 1.24, 7.72, -2412.54, ERRORS : 
2370962, 999.90, 1999.90, 21.59, 10186.10, 36.35, 380.42, 1131, 111, 22, 3, 8, 12, 41, 44, 0, 0, 0, 0, 00355, 00379, 0.02, 0.02, 0.02, 0.02, 1.30, 7.66, -2416.57, ERRORS : 
2372962, 999.90, 1999.90, 21.59, 10186.10, 36.35, 380.64, 1131, 111, 22, 3, 8, 12, 41, 46, 0, 0, 0, 0, 00360, 00409, 0.02, 0.02, 0.02, 0.02, 1.24, 7.71, -2416.57, ERRORS : 
2374962, 999.90, 1999.90, 21.59, 10186.30, 36.35, 380.42, 1131, 111, 22, 3, 8, 12, 41, 48, 0, 0, 0, 0, 00358, 00354, 0.02, 0.02, 0.02, 0.02, 1.24, 7.71, -2414.15, ERRORS : 
2376962, 999.90, 1999.90, 21.59, 10186.30, 36.34, 379.78, 1131, 111, 22, 3, 8, 12, 41, 50, 0, 0, 0, 0, 00360, 00349, 0.02, 0.02, 0.02, 0.02, 1.22, 7.72, -2411.73, ERRORS : 
2378962, 999.90, 1999.90, 21.60, 10186.30, 36.36, 379.99, 1131, 111, 22, 3, 8, 12, 41, 52, 0, 0, 0, 0, 00360, 00372, 0.03, 0.02, 0.02, 0.02, 1.25, 7.71, -2414.95, ERRORS : 
2380962, 999.90, 1999.90, 21.60, 10186.10, 36.35, 380.21, 1131, 111, 22, 3, 8, 12, 41, 54, 0, 0, 0, 0, 00361, 00367, 0.02, 0.02, 0.02, 0.02, 1.29, 7.66, -2412.54, ERRORS : 
2382962, 999.90, 1999.90, 21.60, 10186.30, 36.36, 378.92, 1131, 111, 22, 3, 8, 12, 41, 55, 0, 0, 0, 0, 00357, 00352, 0.02, 0.02, 0.02, 0.02, 1.23, 7.72, -2414.95, ERRORS : 
2384962, 999.90, 1999.90, 21.60, 10186.10, 36.35, 380.21, 1131, 111, 22, 3, 8, 12, 41, 57, 0, 0, 0, 0, 00362, 00385, 0.02, 0.02, 0.02, 0.02, 1.23, 7.72, -2410.92, ERRORS : 
2386962, 999.90, 1999.90, 21.60, 10186.30, 36.35, 381.50, 1131, 111, 22, 3, 8, 12, 42, 0, 0, 0, 0, 0, 00365, 00365, 0.02, 0.02, 0.02, 0.02, 1.24, 7.72, -2416.57, ERRORS : 
2388962, 999.90, 1999.90, 21.60, 10186.10, 36.35, 380.42, 1131, 111, 22, 3, 8, 12, 42, 2, 0, 0, 0, 0, 00366, 00394, 0.02, 0.02, 0.02, 0.02, 1.21, 7.75, -2414.95, ERRORS : 
2390962, 999.90, 1999.90, 21.61, 10186.10, 36.32, 380.21, 1131, 111, 22, 3, 8, 12, 42, 4, 0, 0, 0, 0, 00365, 00377, 0.02, 0.02, 0.02, 0.02, 1.24, 7.72, -2414.95, ERRORS : 
2392962, 999.90, 1999.90, 21.61, 10186.10, 36.33, 380.86, 1131, 111, 22, 3, 8, 12, 42, 6, 0, 0, 0, 0, 00365, 00377, 0.02, 0.02, 0.02, 0.02, 1.21, 7.76, -2416.57, ERRORS : 
2394962, 999.90, 1999.90, 21.61, 10186.30, 36.34, 378.71, 1131, 111, 22, 3, 8, 12, 42, 7, 0, 0, 0, 0, 00363, 00333, 0.02, 0.02, 0.02, 0.02, 1.24, 7.73, -2411.73, ERRORS : 
2396962, 999.90, 1999.90, 21.61, 10186.30, 36.34, 375.84, 1131, 111, 22, 3, 8, 12, 42, 9, 0, 0, 0, 0, 00366, 00389, 0.02, 0.02, 0.02, 0.02, 1.23, 7.72, -2414.95, ERRORS : 
2398962, 999.90, 1999.90, 21.62, 10186.10, 36.34, 376.27, 1131, 111, 22, 3, 8, 12, 42, 12, 0, 0, 0, 0, 00370, 00373, 0.02, 0.02, 0.02, 0.02, 1.23, 7.72, -2415.76, ERRORS : 
2400962, 999.90, 1999.90, 21.62, 10186.10, 36.34, 381.07, 1131, 111, 22, 3, 8, 12, 42, 14, 0, 0, 0, 0, 00368, 00330, 0.02, 0.02, 0.02, 0.02, 1.23, 7.71, -2415.76, ERRORS : 
2402962, 999.90, 1999.90, 21.62, 10186.10, 36.33, 378.71, 1131, 111, 22, 3, 8, 12, 42, 16, 0, 0, 0, 0, 00371, 00366, 0.02, 0.02, 0.02, 0.02, 1.22, 7.74, -2415.76, ERRORS : 
2404962, 999.90, 1999.90, 21.62, 10186.10, 36.33, 374.99, 1131, 111, 22, 3, 8, 12, 42, 18, 0, 0, 0, 0, 00374, 00393, 0.02, 0.02, 0.02, 0.02, 1.25, 7.72, -2415.76, ERRORS : 
2406962, 999.90, 1999.90, 21.62, 10186.10, 36.33, 376.70, 1118, 109, 22, 3, 8, 12, 42, 20, 0, 0, 0, 0, 00375, 00377, 0.02, 0.01, 0.02, 0.02, 1.30, 7.67, -2412.54, ERRORS : 
2408962, 999.90, 1999.90, 21.63, 10186.10, 36.34, 379.14, 1131, 111, 22, 3, 8, 12, 42, 22, 0, 0, 0, 0, 00373, 00339, 0.02, 0.02, 0.01, 0.02, 1.21, 7.73, -2412.54, ERRORS : 
2410962, 999.90, 1999.90, 21.63, 10186.10, 36.34, 378.92, 1131, 111, 22, 3, 8, 12, 42, 24, 0, 0, 0, 0, 00368, 00357, 0.02, 0.02, 0.02, 0.02, 1.26, 7.69, -2412.54, ERRORS : 
2412962, 999.90, 1999.90, 21.63, 10186.10, 36.33, 378.92, 1131, 111, 22, 3, 8, 12, 42, 26, 0, 0, 0, 0, 00364, 00362, 0.02, 0.02, 0.02, 0.02, 1.21, 7.74, -2415.76, ERRORS : 
2414962, 999.90, 1999.90, 21.63, 10186.30, 36.33, 376.70, 1131, 111, 22, 3, 8, 12, 42, 28, 0, 0, 0, 0, 00354, 00328, 0.02, 0.02, 0.02, 0.01, 1.23, 7.74, -2414.15, ERRORS : 
2416962, 999.90, 1999.90, 21.63, 10186.30, 36.33, 375.42, 1131, 111, 22, 3, 8, 12, 42, 30, 0, 0, 0, 0, 00358, 00381, 0.02, 0.02, 0.02, 0.02, 1.26, 7.70, -2412.54, ERRORS : 
2418962, 999.90, 1999.90, 21.64, 10186.10, 36.31, 379.56, 1131, 111, 22, 3, 8, 12, 42, 32, 0, 0, 0, 0, 00355, 00333, 0.02, 0.02, 0.02, 0.02, 1.20, 7.76, -2413.34, ERRORS : 
2420962, 999.90, 1999.90, 21.64, 10186.10, 36.33, 375.42, 1131, 111, 22, 3, 8, 12, 42, 34, 0, 0, 0, 0, 00354, 00358, 0.02, 0.02, 0.02, 0.02, 1.25, 7.73, -2412.54, ERRORS : 
2422962, 999.90, 1999.90, 21.64, 10186.10, 36.31, 375.42, 1131, 111, 22, 3, 8, 12, 42, 36, 0, 0, 0, 0, 00356, 00347, 0.02, 0.02, 0.02, 0.02, 1.21, 7.73, -2414.15, ERRORS : 
2424962, 999.90, 1999.90, 21.64, 10186.10, 36.32, 379.35, 1131, 111, 22, 3, 8, 12, 42, 38, 0, 0, 0, 0, 00357, 00347, 0.02, 0.02, 0.02, 0.02, 1.25, 7.71, -2414.15, ERRORS : 
2426962, 999.90, 1999.90, 21.64, 10186.10, 36.32, 376.70, 1131, 111, 22, 3, 8, 12, 42, 40, 0, 0, 0, 0, 00356, 00360, 0.02, 0.02, 0.02, 0.02, 1.24, 7.71, -2410.92, ERRORS : 
2428962, 999.90, 1999.90, 21.65, 10186.10, 36.31, 376.27, 1131, 111, 22, 3, 8, 12, 42, 42, 0, 0, 0, 0, 00356, 00349, 0.02, 0.02, 0.02, 0.02, 1.18, 7.79, -2412.54, ERRORS : 
2430962, 999.90, 1999.90, 21.65, 10185.90, 36.32, 375.42, 1131, 111, 22, 3, 8, 12, 42, 44, 0, 0, 0, 0, 00353, 00358, 0.02, 0.02, 0.02, 0.02, 1.25, 7.71, -2413.34, ERRORS : 
2432962, 999.90, 1999.90, 21.65, 10186.30, 36.31, 374.57, 1131, 111, 22, 3, 8, 12, 42, 46, 0, 0, 0, 0, 00356, 00353, 0.02, 0.02, 0.02, 0.02, 1.26, 7.70, -2412.54, ERRORS : 
2434962, 999.90, 1999.90, 21.65, 10186.10, 36.31, 376.27, 1144, 113, 22, 3, 8, 12, 42, 48, 0, 0, 0, 0, 00362, 00397, 0.02, 0.02, 0.02, 0.02, 1.25, 7.72, -2413.34, ERRORS : 
2436962, 999.90, 1999.90, 21.65, 10186.10, 36.30, 375.42, 1144, 113, 22, 3, 8, 12, 42, 49, 0, 0, 0, 0, 00365, 00362, 0.02, 0.02, 0.02, 0.02, 1.23, 7.72, -2414.95, ERRORS : 
2438962, 999.90, 1999.90, 21.66, 10186.10, 36.29, 378.50, 1144, 113, 22, 3, 8, 12, 42, 51, 0, 0, 0, 0, 00363, 00355, 0.02, 0.02, 0.02, 0.02, 1.28, 7.70, -2414.15, ERRORS : 
2440962, 999.90, 1999.90, 21.66, 10186.10, 36.30, 375.42, 1131, 111, 22, 3, 8, 12, 42, 54, 0, 0, 0, 0, 00363, 00366, 0.02, 0.02, 0.02, 0.02, 1.26, 7.70, -2413.34, ERRORS : 
2442962, 999.90, 1999.90, 21.66, 10186.10, 36.29, 373.72, 1144, 113, 22, 3, 8, 12, 42, 55, 0, 0, 0, 0, 00364, 00385, 0.02, 0.02, 0.02, 0.02, 1.24, 7.74, -2414.15, ERRORS : 
2444962, 999.90, 1999.90, 21.66, 10186.10, 36.29, 374.57, 1144, 113, 22, 3, 8, 12, 42, 57, 0, 0, 0, 0, 00365, 00369, 0.02, 0.02, 0.02, 0.02, 1.22, 7.74, -2413.34, ERRORS : 
2446962, 999.90, 1999.90, 21.66, 10186.10, 36.29, 374.99, 1144, 113, 22, 3, 8, 12, 43, 0, 0, 0, 0, 0, 00366, 00360, 0.02, 0.02, 0.02, 0.02, 1.29, 7.69, -2411.73, ERRORS : 
2448962, 999.90, 1999.90, 21.67, 10186.10, 36.30, 376.27, 1144, 113, 22, 3, 8, 12, 43, 2, 0, 0, 0, 0, 00371, 00378, 0.02, 0.02, 0.02, 0.02, 1.23, 7.73, -2418.18, ERRORS : 
2450962, 999.90, 1999.90, 21.67, 10186.30, 36.29, 375.42, 1144, 113, 22, 3, 8, 12, 43, 4, 0, 0, 0, 0, 00365, 00338, 0.02, 0.02, 0.02, 0.02, 1.24, 7.72, -2414.15, ERRORS : 
2452962, 999.90, 1999.90, 21.67, 10186.30, 36.28, 375.42, 1144, 113, 22, 3, 8, 12, 43, 6, 0, 0, 0, 0, 00365, 00357, 0.02, 0.01, 0.02, 0.02, 1.30, 7.65, -2415.76, ERRORS : 
2454962, 999.90, 1999.90, 21.67, 10186.30, 36.28, 373.30, 1144, 113, 22, 3, 8, 12, 43, 8, 0, 0, 0, 0, 00366, 00389, 0.02, 0.02, 0.02, 0.02, 1.24, 7.72, -2414.95, ERRORS : 
2456962, 999.90, 1999.90, 21.68, 10186.30, 36.29, 379.14, 1144, 113, 22, 3, 8, 12, 43, 10, 0, 0, 0, 0, 00360, 00315, 0.02, 0.02, 0.02, 0.02, 1.25, 7.71, -2410.92, ERRORS : 
2458962, 999.90, 1999.90, 21.68, 10186.30, 36.28, 373.72, 1144, 113, 22, 3, 8, 12, 43, 12, 0, 0, 0, 0, 00358, 00389, 0.02, 0.02, 0.02, 0.02, 1.22, 7.75, -2413.34, ERRORS : 
2460962, 999.90, 1999.90, 21.68, 10186.30, 36.28, 374.57, 1144, 113, 22, 3, 8, 12, 43, 14, 0, 0, 0, 0, 00360, 00373, 0.02, 0.02, 0.02, 0.02, 1.24, 7.71, -2415.76, ERRORS : 
2462962, 999.90, 1999.90, 21.68, 10186.30, 36.28, 376.27, 1144, 113, 22, 3, 8, 12, 43, 16, 0, 0, 0, 0, 00361, 00385, 0.02, 0.02, 0.02, 0.02, 1.23, 7.72, -2414.95, ERRORS : 
2464962, 999.90, 1999.90, 21.68, 10186.30, 36.29, 372.46, 1144, 113, 22, 3, 8, 12, 43, 18, 0, 0, 0, 0, 00362, 00374, 0.02, 0.02, 0.02, 0.02, 1.21, 7.75, -2417.37, ERRORS : 
2466962, 999.90, 1999.90, 21.68, 10186.30, 36.28, 372.88, 1144, 113, 22, 3, 8, 12, 43, 20, 0, 0, 0, 0, 00369, 00355, 0.02, 0.02, 0.02, 0.02, 1.26, 7.70, -2413.34, ERRORS : 
2468962, 999.90, 1999.90, 21.69, 10186.30, 36.27, 372.04, 1144, 113, 22, 3, 8, 12, 43, 22, 0, 0, 0, 0, 00363, 00330, 0.02, 0.02, 0.02, 0.02, 1.24, 7.73, -2415.76, ERRORS : 
2470962, 999.90, 1999.90, 21.69, 10186.10, 36.29, 374.99, 1144, 113, 22, 3, 8, 12, 43, 24, 0, 0, 0, 0, 00365, 00382, 0.02, 0.02, 0.02, 0.02, 1.19, 7.77, -2414.15, ERRORS : 
2472962, 999.90, 1999.90, 21.69, 10186.10, 36.27, 373.72, 1144, 113, 22, 3, 8, 12, 43, 26, 0, 0, 0, 0, 00361, 00332, 0.02, 0.02, 0.02, 0.02, 1.22, 7.75, -2412.54, ERRORS : 
2474962, 999.90, 1999.90, 21.69, 10186.50, 36.27, 376.27, 1144, 113, 22, 3, 8, 12, 43, 28, 0, 0, 0, 0, 00353, 00350, 0.02, 0.02, 0.02, 0.02, 1.21, 7.74, -2411.73, ERRORS : 
2476962, 999.90, 1999.90, 21.69, 10186.30, 36.27, 374.99, 1159, 115, 22, 3, 8, 12, 43, 30, 0, 0, 0, 0, 00356, 00326, 0.01, 0.01, 0.02, 0.02, 1.27, 7.71, -2414.95, ERRORS : 
2478962, 999.90, 1999.90, 21.69, 10186.30, 36.27, 374.57, 1144, 113, 22, 3, 8, 12, 43, 31, 0, 0, 0, 0, 00353, 00373, 0.02, 0.02, 0.02, 0.02, 1.29, 7.69, -2414.95, ERRORS : 
2480962, 999.90, 1999.90, 21.69, 10186.30, 36.27, 372.04, 1144, 113, 22, 3, 8, 12, 43, 33, 0, 0, 0, 0, 00355, 00346, 0.02, 0.02, 0.02, 0.02, 1.24, 7.73, -2414.15, ERRORS : 
2482962, 999.90, 1999.90, 21.70, 10186.30, 36.28, 373.72, 1144, 113, 22, 3, 8, 12, 43, 36, 0, 0, 0, 0, 00351, 00355, 0.02, 0.01, 0.02, 0.02, 1.29, 7.65, -2413.34, ERRORS : 
2484962, 999.90, 1999.90, 21.70, 10186.30, 36.26, 373.72, 1144, 113, 22, 3, 8, 12, 43, 38, 0, 0, 0, 0, 00350, 00359, 0.02, 0.02, 0.02, 0.02, 1.24, 7.72, -2412.54, ERRORS : 
2486962, 999.90, 1999.90, 21.70, 10186.30, 36.26, 371.62, 1144, 113, 22, 3, 8, 12, 43, 40, 0, 0, 0, 0, 00354, 00372, 0.02, 0.02, 0.02, 0.02, 1.26, 7.70, -2412.54, ERRORS : 
2488962, 999.90, 1999.90, 21.70, 10186.10, 36.26, 378.28, 1144, 113, 22, 3, 8, 12, 43, 42, 0, 0, 0, 0, 00356, 00352, 0.02, 0.02, 0.02, 0.02, 1.22, 7.74, -2414.15, ERRORS : 
2490962, 999.90, 1999.90, 21.70, 10186.10, 36.27, 371.62, 1144, 113, 22, 3, 8, 12, 43, 43, 0, 0, 0, 0, 00353, 00323, 0.02, 0.02, 0.02, 0.02, 1.24, 7.73, -2412.54, ERRORS : 
2492962, 999.90, 1999.90, 21.70, 10186.10, 36.26, 374.99, 1144, 113, 22, 3, 8, 12, 43, 45, 0, 0, 0, 0, 00353, 00330, 0.02, 0.02, 0.02, 0.02, 1.23, 7.72, -2412.54, ERRORS : 
2494962, 999.90, 1999.90, 21.71, 10186.30, 36.25, 373.30, 1144, 113, 22, 3, 8, 12, 43, 48, 0, 0, 0, 0, 00357, 00372, 0.02, 0.02, 0.02, 0.02, 1.22, 7.75, -2418.98, ERRORS : 
2496962, 999.90, 1999.90, 21.71, 10186.30, 36.25, 370.79, 1144, 113, 22, 3, 8, 12, 43, 50, 0, 0, 0, 0, 00359, 00344, 0.02, 0.02, 0.02, 0.02, 1.25, 7.72, -2415.76, ERRORS : 
2498962, 999.90, 1999.90, 21.71, 10186.50, 36.25, 373.72, 1144, 113, 22, 3, 8, 12, 43, 52, 0, 0, 0, 0, 00362, 00377, 0.02, 0.02, 0.02, 0.02, 1.23, 7.74, -2414.15, ERRORS : 
2500962, 999.90, 1999.90, 21.71, 10186.30, 36.25, 373.30, 1144, 113, 22, 3, 8, 12, 43, 54, 0, 0, 0, 0, 00358, 00334, 0.02, 0.02, 0.02, 0.02, 1.29, 7.68, -2413.34, ERRORS : 
2502962, 999.90, 1999.90, 21.71, 10186.30, 36.26, 370.37, 1144, 113, 22, 3, 8, 12, 43, 56, 0, 0, 0, 0, 00356, 00348, 0.02, 0.02, 0.02, 0.02, 1.27, 7.72, -2414.15, ERRORS : 
2504962, 999.90, 1999.90, 21.72, 10186.30, 36.26, 372.46, 1144, 113, 22, 3, 8, 12, 43, 58, 0, 0, 0, 0, 00356, 00375, 0.02, 0.02, 0.02, 0.02, 1.24, 7.73, -2414.15, ERRORS : 
2506962, 999.90, 1999.90, 21.72, 10186.30, 36.26, 374.14, 1144, 113, 22, 3, 8, 12, 44, 0, 0, 0, 0, 0, 00362, 00385, 0.01, 0.02, 0.02, 0.02, 1.20, 7.76, -2414.95, ERRORS : 
2508962, 999.90, 1999.90, 21.72, 10186.30, 36.25, 373.30, 1144, 113, 22, 3, 8, 12, 44, 2, 0, 0, 0, 0, 00363, 00374, 0.02, 0.02, 0.02, 0.02, 1.20, 7.76, -2414.95, ERRORS : 
2510962, 999.90, 1999.90, 21.72, 10186.30, 36.24, 369.13, 1159, 115, 22, 3, 8, 12, 44, 4, 0, 0, 0, 0, 00368, 00385, 0.02, 0.02, 0.02, 0.02, 1.25, 7.70, -2416.57, ERRORS : 
2512962, 999.90, 1999.90, 21.72, 10186.30, 36.27, 374.14, 1144, 113, 22, 3, 8, 12, 44, 6, 0, 0, 0, 0, 00365, 00374, 0.02, 0.02, 0.02, 0.02, 1.24, 7.73, -2413.34, ERRORS : 
2514962, 999.90, 1999.90, 21.73, 10186.50, 36.25, 372.04, 1144, 113, 22, 3, 8, 12, 44, 8, 0, 0, 0, 0, 00359, 00361, 0.02, 0.02, 0.02, 0.02, 1.23, 7.73, -2414.15, ERRORS : 
2516962, 999.90, 1999.90, 21.73, 10186.50, 36.26, 372.04, 1159, 115, 22, 3, 8, 12, 44, 10, 0, 0, 0, 0, 00355, 00351, 0.02, 0.02, 0.02, 0.02, 1.24, 7.73, -2413.34, ERRORS : 
2518962, 999.90, 1999.90, 21.73, 10186.50, 36.25, 371.62, 1159, 115, 22, 3, 8, 12, 44, 12, 0, 0, 0, 0, 00357, 00320, 0.02, 0.02, 0.02, 0.02, 1.21, 7.76, -2411.73, ERRORS : 
2520962, 999.90, 1999.90, 21.73, 10186.50, 36.24, 372.04, 1137, 112, 22, 3, 8, 12, 44, 14, 0, 0, 0, 0, 00355, 00368, 0.02, 0.02, 0.02, 0.02, 1.23, 7.76, -2412.54, ERRORS : 
2522962, 999.90, 1999.90, 21.73, 10186.50, 36.25, 371.20, 1137, 112, 22, 3, 8, 12, 44, 16, 0, 0, 0, 0, 00354, 00364, 0.02, 0.02, 0.02, 0.02, 1.22, 7.73, -2413.34, ERRORS : 
2524962, 999.90, 1999.90, 21.74, 10186.50, 36.25, 373.72, 1153, 114, 22, 3, 8, 12, 44, 18, 0, 0, 0, 0, 00365, 00386, 0.02, 0.02, 0.02, 0.02, 1.28, 7.68, -2411.73, ERRORS : 
2526962, 999.90, 1999.90, 21.74, 10186.50, 36.23, 373.72, 1137, 112, 22, 3, 8, 12, 44, 20, 0, 0, 0, 0, 00363, 00340, 0.02, 0.02, 0.02, 0.02, 1.29, 7.69, -2419.79, ERRORS : 
2528962, 999.90, 1999.90, 21.74, 10186.30, 36.22, 372.46, 1153, 114, 22, 3, 8, 12, 44, 22, 0, 0, 0, 0, 00364, 00372, 0.02, 0.02, 0.02, 0.02, 1.20, 7.77, -2414.15, ERRORS : 
2530962, 999.90, 1999.90, 21.74, 10186.30, 36.24, 373.72, 1137, 112, 22, 3, 8, 12, 44, 24, 0, 0, 0, 0, 00359, 00343, 0.02, 0.02, 0.02, 0.02, 1.21, 7.75, -2414.15, ERRORS : 
2532962, 999.90, 1999.90, 21.74, 10186.10, 36.24, 371.62, 1137, 112, 22, 3, 8, 12, 44, 26, 0, 0, 0, 0, 00363, 00376, 0.02, 0.02, 0.02, 0.02, 1.25, 7.72, -2416.57, ERRORS : 
2534962, 999.90, 1999.90, 21.74, 10186.10, 36.22, 372.04, 1153, 114, 22, 3, 8, 12, 44, 28, 0, 0, 0, 0, 00360, 00355, 0.02, 0.01, 0.02, 0.02, 1.27, 7.70, -2414.15, ERRORS : 
2536962, 999.90, 1999.90, 21.74, 10186.10, 36.24, 372.04, 1153, 114, 22, 3, 8, 12, 44, 30, 0, 0, 0, 0, 00357, 00321, 0.02, 0.02, 0.02, 0.02, 1.23, 7.76, -2415.76, ERRORS : 
2538962, 999.90, 1999.90, 21.75, 10186.70, 36.24, 373.72, 1137, 112, 22, 3, 8, 12, 44, 32, 0, 0, 0, 0, 00356, 00363, 0.02, 0.02, 0.02, 0.02, 1.24, 7.72, -2414.15, ERRORS : 
2540962, 999.90, 1999.90, 21.75, 10186.70, 36.22, 370.37, 1153, 114, 22, 3, 8, 12, 44, 34, 0, 0, 0, 0, 00361, 00393, 0.02, 0.02, 0.02, 0.02, 1.24, 7.72, -2414.95, ERRORS : 
2542962, 999.90, 1999.90, 21.75, 10186.70, 36.24, 369.95, 1137, 112, 22, 3, 8, 12, 44, 36, 0, 0, 0, 0, 00362, 00384, 0.02, 0.02, 0.02, 0.02, 1.24, 7.73, -2415.76, ERRORS : 
2544962, 999.90, 1999.90, 21.75, 10186.70, 36.24, 372.04, 1153, 114, 22, 3, 8, 12, 44, 38, 0, 0, 0, 0, 00360, 00390, 0.02, 0.02, 0.02, 0.02, 1.23, 7.73, -2414.95, ERRORS : 
2546962, 999.90, 1999.90, 21.75, 10186.70, 36.23, 371.62, 1153, 114, 22, 3, 8, 12, 44, 40, 0, 0, 0, 0, 00359, 00347, 0.02, 0.02, 0.02, 0.02, 1.21, 7.75, -2413.34, ERRORS : 
